V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29,Class
-16.9174682656955,9.66990017304097,-23.7364434105216,11.8249902296814,-9.830548229179412,-2.51482887310345,-17.290656674821598,1.8204078670595,-6.2649034878478895,-12.916636109170897,9.567110295213972,-13.7170673789468,0.8995407059156311,-13.272965062192798,-0.40226004426631207,-7.754094059366832,-11.644603205886199,-4.741302709624072,0.58462597267458,0.9967450951626878,-2.3361109561948306,0.972754726208974,1.2418658116806298,-1.05108624820763,0.03800907960547369,0.6723170650996769,2.10847085205046,-1.42124325273233,-0.34923130677288566,1
-17.4677100117887,10.1148157246654,-24.202142232915804,11.8054692105913,-10.1980458075926,-2.5799380080012,-17.6567879964837,2.2569024759669905,-6.242149309490651,-12.8306571996417,9.44266526535108,-13.5474858999444,0.9607285583255794,-13.028717026451798,-0.42667449870132096,-7.652661665067529,-11.4853277896478,-4.721369575531019,0.5505190041495649,1.00151850195952,-2.3280244162105697,0.940830319350178,1.2968170614413599,-1.05510390359967,0.11179202805361999,0.679694612203418,2.0935405711256903,-1.42549145377361,-0.34923130677288566,1
-18.0185611876771,10.5586001882538,-24.6677412485732,11.7861803616399,-10.564656569212,-2.6456811993624503,-18.02346767268,2.69365540308048,-6.21946362785238,-12.7447607871859,9.318137685359993,-13.3778574339457,1.02192386777466,-12.7843458873548,-0.4511458432519389,-7.551364931405589,-11.3259968724596,-4.70125277749548,0.5163170732746108,1.00770320533757,-2.31947946208034,0.9088387831508008,1.35290370698024,-1.0592223376279102,0.18575094150422203,0.687037383632165,2.07808058379956,-1.42951702264525,-0.34923130677288566,1
1.19239598990768,1.33897371069007,-0.678876186687009,3.1236723071222006,0.643244863589275,-1.1843229943121498,0.3975855260068989,-0.253498538261658,0.41113497684127,-0.8598623018103012,1.1240593824529999,-3.76387384832398,0.367975966769142,-0.971757538368114,-0.0138825132357776,1.45757852763076,2.61145033447876,1.2919552295122,-1.5638152267119299,-0.185454650142832,-0.377503243008699,-0.8895967479604031,-0.0742075893964193,0.0354455164139561,0.550577974200231,-0.0271712789934873,-0.0249206212266212,0.07360539866340449,-0.3407553640417371,1
-15.9036352020113,10.3939171427504,-19.133602464682696,6.18596883540498,-12.538020915744202,-4.02703044708406,-13.897826598198499,10.6622517826007,-2.84495398482036,-9.668788912361247,7.394419410538629,-11.635630048475502,1.42327692545531,-8.64045910049478,-0.6747195388929359,-7.695568788296191,-13.684139594461598,-4.77740603940726,1.26834277321029,1.5015654107189402,1.57754822493456,-1.28013712313136,-0.601294526869194,0.040403921462686794,0.9955019711788602,-0.27374271172915693,1.6881358963980004,0.527830799573719,0.0465392455650326,1
-16.5986647432584,10.541750802663602,-19.818981808527898,6.017294647361901,-13.025901050123696,-4.12877900260013,-14.1188648469369,11.1611439952369,-4.09955143059712,-9.222825507309778,6.329364676218718,-8.95219071159749,-0.13836369127405398,-9.825054421027213,0.0572235922374037,-7.541687423795027,-14.2595985921417,-5.03505152375192,1.4322679297093899,1.5349198211351198,1.72585282658181,-1.15160577552799,-0.680051901875725,0.108175914514646,1.06687834149611,-0.233720431391328,1.70752055210726,0.5114231691123898,0.0465392455650326,1
-17.275191194539698,10.819665371311698,-20.363885973914897,6.04661174671427,-13.4650333517322,-4.16664724489873,-14.409447985174703,11.5807967244857,-4.0738557120417696,-9.153368038345869,6.21088301172371,-8.77857203246194,-0.0613674966661798,-9.574662299221057,0.0492885399107771,-7.4184872787268095,-14.102771876486404,-5.01642333521081,1.39031436050276,1.54497046707519,1.7298040916596997,-1.20809608165502,-0.7268392241639988,0.112539673508366,1.11919347248491,-0.23318899012927394,1.6840629925057797,0.503739738280361,0.0465392455650326,1
1.12533553530785,1.1301464841849602,-0.9629753347591729,2.6756878586311803,0.990074518469203,-0.24331774118443106,0.316192138064781,0.122960131988498,-1.1433427947576,-0.369908966047961,1.83449419801385,-0.4912433154159579,-1.12990700459946,-2.23862224442526,0.27846874170613,1.4779256030803802,1.77645429510255,1.1492821858304199,-1.3069946446842302,-0.13881369750924696,-0.166736918429935,-0.52193383894905,-0.11237625743502899,-0.592076750460089,0.520791314299405,0.0433535805717847,0.0151590212632604,0.0636117222853327,-0.33819658887761683,1
-18.474867903440998,11.586380519818398,-21.402916813139104,6.038515415568079,-14.451158139868301,-4.146523505699149,-14.856123673178,12.431140472326302,-4.053353287225881,-9.040396248944708,5.96620250720685,-8.46396612952571,0.0786921317878341,-9.092532651812947,0.010822097390471299,-7.186375507829199,-13.7974745003699,-4.9584939097108895,1.3211665598261697,1.5779244011473996,1.74113559593371,-1.25113794883836,-0.3962191261164749,0.09570555557188952,1.3227509427202497,-0.217954564863573,1.6287925314701597,0.482248274865402,0.0465392455650326,1
-19.179826414587296,11.817921989785301,-21.919173580784303,6.086235634286399,-14.708844789842697,-4.30888760741835,-15.3579518065836,12.857165018124201,-3.999860769781149,-8.9286556608751,5.8492930661792,-8.26164983722413,0.153829148314596,-8.82935922766409,0.00887883882572681,-7.0709530089254,-13.629720942708497,-4.958829815847901,1.27209136353211,1.572949614923,1.74680154191934,-1.3531487661335198,-0.7629650727312179,0.117027851903743,1.2979937556303203,-0.22482505704852496,1.62105238966989,0.4846144027264001,0.0465392455650326,1
-19.8563223334433,12.095893225929903,-22.4640827464876,6.11554110191771,-15.148021520961501,-4.34672408349599,-15.648507472266099,13.276804805634098,-3.97416161954102,-8.85919405880884,5.73081553744459,-8.088033512136509,0.23082496932490196,-8.57897327333454,0.0009466366931860789,-6.9477460672609395,-13.472897007650099,-4.94021082886802,1.23014255193802,1.58292955492187,1.75072984045421,-1.4096357090814096,-0.8098092783338819,0.12139665990588497,1.35030007077468,-0.22429187352558494,1.5976213683525402,0.476919818025438,0.0465392455650326,1
-20.532751076435495,12.3739891389716,-23.0090029136283,6.144820978037509,-15.5872960035928,-4.384490669176129,-15.9390026942523,13.696416119398998,-3.9484549190854294,-8.78972336330438,5.61234710799626,-7.91442236630349,0.30781996836514897,-8.32860088836825,-0.006979294589637929,-6.82452417207669,-13.3160791903173,-4.9216120866876,1.18820420779718,1.59275393136331,1.7546076091881297,-1.4661152525364098,-0.85677863566488,0.125776576475404,1.40258698975375,-0.22375485677029294,1.57424873519633,0.4692006931585229,0.0465392455650326,1
-21.209119592791296,12.6521968313004,-23.5539329441267,6.17407791004356,-16.026658125511002,-4.42219459449987,-16.2294437253382,14.116001904978601,-3.9227414494711494,-8.72024451506225,5.49388683652872,-7.740815863940098,0.384814230466723,-8.078240669037998,-0.0148996037313368,-6.701288870288501,-13.1592668578419,-4.90303149501704,1.1462752482696,1.60243883702914,1.75844007534189,-1.5225881619632897,-0.9038601979936992,0.13016645245015598,1.45485651906738,-0.223214403323927,1.5509284500466403,0.461459566763514,0.0465392455650326,1
-21.885433905174107,12.9305051249875,-24.098871851647,6.20331419234722,-16.466099122787394,-4.459842125502861,-16.519835984614,14.5355647151916,-3.8970218876140494,-8.6507583293562,5.375433907243901,-7.5672135406993695,0.461807829323489,-7.82789139878016,-0.0228148529460228,-6.57804150255676,-13.002459461738198,-4.88446723880536,1.1043547348939402,1.6119982189968998,1.76223176917351,-1.57905510076487,-0.951042744820554,0.13456529188962,1.5071103976821203,-0.22267085685559398,1.52765527810284,0.4536986389932229,0.0465392455650326,1
-22.5616992591298,13.2089042844176,-24.643818777122604,6.232531823306792,-16.905611362323,-4.49743871970001,-16.8101841919321,14.9551067734604,-3.8712968230860096,-8.58126551626339,5.25698760960799,-7.3936149921500895,0.538800829120431,-7.577552018007091,-0.030725531904052007,-6.45478323655342,-12.8456565242928,-4.8659177372016895,1.06244185030067,1.62144422472126,1.7659866363915901,-1.6355166467436002,-0.998316503452087,0.138972227361725,1.5593501401817298,-0.22212451669,1.5044246600224,0.445919826109776,0.0465392455650326,1
-23.237920244511002,13.487385790927402,-25.1887729688701,6.26173255148578,-17.3451881651558,-4.53498915241687,-17.100492477163694,15.374630025279801,-3.845566771762431,-8.511766697101331,5.138547321903901,-7.220019864414926,0.6157932860194051,-7.327221599579598,-0.0386320690669864,-6.33151509399145,-12.688857627506401,-4.847381606961529,1.0205358792914399,1.6307874832250302,1.7697081294911399,-1.69197330547661,-1.04567292278161,0.143386499863412,1.61157707182701,-0.221575644736264,1.4812326063806494,0.438124804842523,0.0465392455650326,1
-23.9141008948243,13.765942158418602,-25.7337337663194,6.2909179135006,-17.784823661895302,-4.57249762015164,-17.390764469589403,15.7941361803271,-3.81983218698836,-8.442262417876318,5.02011249777419,-7.046427846510801,0.6927852493747729,-7.076899328738991,-0.0465348409616521,-6.20823797273981,-12.5320624040465,-4.82885763250639,0.978636193358608,1.6400373351646202,1.77339928248294,-1.7484255212589799,-1.09310448820022,0.147807442391992,1.6637923572410804,-0.22102447115694399,1.45807561131952,0.43031504868091,0.0465392455650326,1
-24.590244769046503,14.0445667815106,-26.278700586614494,6.32008926518927,-18.224512673667295,-4.60996782569686,-17.6810033715155,16.2136267471409,-3.79409346877414,-8.37275316035861,4.90168265513877,-6.872838664040821,0.769776762734501,-6.826584486580541,-0.054434179817602804,-6.084952665035828,-12.375270529795998,-4.8103447412669915,0.936742237936608,1.6492020222957093,1.77706277243531,-1.80487368611576,-1.1406045691706301,0.152234466415679,1.7159970240325697,-0.22047119903664997,1.4349505814348305,0.4224918577626661,0.0465392455650326,1
-25.2663550194138,14.3232538097233,-26.8236729135114,6.349247807436888,-18.664250613468997,-4.647403048668781,-17.971212019270602,16.6331030618556,-3.7683509714146495,-8.303239351259002,4.7832573670124106,-6.6992520739678,0.8467678646696429,-6.57627643636006,-0.0623303798952992,-5.96165987257541,-12.218481717679696,-4.79184198325342,0.8948535218387991,1.6582888444590198,1.7807009704659298,-1.86131814726914,-1.18816729293127,0.156667050663465,1.7681919823691399,-0.219916008250323,1.4118547768543201,0.414656383638367,0.0465392455650326,1
-25.9424344479142,14.601998042629901,-27.3686502881266,6.3783946076968805,-19.104033403964603,-4.684806204281849,-18.261392934035495,17.052566312146194,-3.74260500983864,-8.233721369876,4.664836253852701,-6.52566786025865,0.9237585894655802,-6.32597461208273,-0.0702237027595964,-5.838360219088281,-12.061695712519901,-4.77334851403019,0.8529696084548308,1.6673042904018498,1.78431598423494,-1.91775921336107,-1.2357874392496202,0.161104731783341,1.82037804128869,-0.2193590586868,1.38878576213598,0.406809649908512,0.0465392455650326,1
0.2880289284280759,0.965681439446855,-1.4594951997708503,1.92186300234526,-1.9124140297489896,-1.1302819002552702,-2.8142626596052605,0.648663224885543,-0.695262639845074,-3.465689085761209,2.3516191062290894,-3.82670531942496,-0.767569849115369,-4.8528669146236,1.66486300420352,-2.61736133003734,-4.835558306477721,-1.92175160139324,-0.38588417518175294,0.3309168941881961,0.603127128021142,0.380690182113136,-0.06412517558855649,0.271380100640141,0.33721953478356,0.6261558694236771,0.565124825956713,0.30592525539083504,-0.25983409947643293,1
-27.1436784229495,15.3658043803315,-28.407424455098205,6.37089534679314,-20.087877571857103,-4.66631306343841,-18.709478821371697,17.9035743750222,-3.7222787375324407,-8.120961737593431,4.41994345577668,-6.210941121208689,1.06383739513242,-5.843528380677211,-0.10883644917290498,-5.60659732565665,-11.756255605017902,-4.71494676131661,0.7835775937994921,1.7038876455395802,1.7968263888055198,-1.96097371657716,-0.90224745220798,0.144011442167384,2.02438803943008,-0.20421406576938503,1.33215305903359,0.38589072801114693,0.0465392455650326,1
-2.787247930615331,-0.0713403777285035,-1.50528777523306,3.3617771373396694,-3.3574216688366496,0.565834734346537,0.303653111125521,0.9669144849436758,-2.2458819518878204,-3.6514265686348297,0.9872770219632908,-3.8347815692611698,-0.961354142524746,-3.18216808481143,-1.1260022842247,-2.95430081252595,-5.84121800175148,-2.91043029785417,-1.15585017273094,1.60739677185147,0.8829404424447421,-0.24620193004186494,1.7522267845867199,0.219924964544368,0.15628169505776,-0.265894317684036,0.22069402325328197,0.256076869786525,2.5688118827346704,1
-27.84818067198,15.598192662555398,-28.923755945104,6.41844174657532,-20.346228155412998,-4.82820246578157,-19.2108964179086,18.329405525597,-3.66873493861418,-8.00915938639777,4.303095817595628,-6.008660006685608,1.1389688287939,-5.58044712038062,-0.11073711578577,-5.491073261634259,-11.5885435992809,-4.715420171231151,0.734573493016404,1.69785626318366,1.8021491336386,-2.06293427611466,-1.26984343615924,0.165409188492223,1.99949911253199,-0.21105852243199694,1.3248094927950802,0.388090177732107,0.0465392455650326,1
-28.524267593840605,15.876922987953597,-29.4687320925264,6.44759140152748,-20.786000041883696,-4.865613417556689,-19.5010840750712,18.7488719520883,-3.6429898192526298,-7.939642419373251,4.1846736894250895,-5.83507521523889,1.2159596452792802,-5.33014378246253,-0.11863113815332202,-5.36777527618834,-11.4317569116986,-4.69692444373293,0.69268841200477,1.7068890619925,1.80576978392608,-2.1193761676081895,-1.3174496220024803,0.16984563046917797,2.05168733506275,-0.210502000459411,1.3017339649707602,0.38024618141850897,0.0465392455650326,1
-29.2003285905744,16.1557014298057,-30.0137124857248,6.47673117996833,-21.225809653516496,-4.90299739658728,-19.791248405247,19.168327389730106,-3.6172417860425496,-7.870121942925492,4.066255072934729,-5.66149242261771,1.29295014454242,-5.079845681357791,-0.126522740416921,-5.24447151974264,-11.274972585125198,-4.67843652929376,0.650807370688892,1.7158618242835801,1.8093709332884,-2.17581520342142,-1.3651041075509,0.174286359566544,2.1038680720471494,-0.20994399913056697,1.27868097084218,0.37239271433854093,0.0465392455650326,1
-29.876365513976307,16.4345245512223,-30.558696821429198,6.505861787362959,-21.665654295656896,-4.940356329497959,-20.081391074649403,19.5877726234404,-3.5914910471159605,-7.800598207727589,3.94783971729026,-5.4879114860488,1.36994034924206,-4.829552443008349,-0.134412095441135,-5.121162404511421,-11.1181904509172,-4.65995586983801,0.608930080519071,1.7247788383796099,1.8129539746487804,-2.2322515875315094,-1.41280344282556,0.178731069561437,2.15604185816706,-0.20938462411376998,1.2556489008596599,0.364530452975509,0.0465392455650326,1
-30.552380043581,16.7133892350242,-31.103684824581197,6.534983863551809,-22.105531524316,-4.9776919636924495,-20.371513594495003,20.0072083651213,-3.56573779124378,-7.731071441134201,3.8294273949908,-5.31433227604015,1.4469302799291295,-4.57926372815218,-0.14229936001010599,-4.997848304363449,-10.961410356118801,-4.64148195920404,0.567056279787444,1.73364399368955,1.8165201713562,-2.2886855049410095,-1.4605444987757799,0.18317948271681894,2.2082091783665296,-0.208823971247713,1.23263629519904,0.3566600108840471,0.0465392455650326,1
1.10280432542075,2.82916799881581,-3.93287026485548,4.7076914399286895,2.93796685530025,-1.80090371765217,1.6727341221059997,-0.300240348680253,-2.7830110880529797,-1.88484243991678,3.7925653598568703,-1.46047112296734,-1.3127762764438098,-7.07736060637589,-0.299466316598551,2.4932276042067003,6.24498710234308,2.971749364073529,-2.6799502421885695,-0.0308799718381793,-0.106994395673876,-0.250050303584088,-0.52162653336055,-0.44894951416971596,1.29164648168516,0.516326673768638,0.009146281411241727,0.15331763551135003,-0.35051069435494564,1
-1.0606762841975699,2.6085794699086597,-2.9716790025807103,4.36008935234848,3.738853043464259,-2.72839507263672,1.9876163546629095,-0.35734470741616897,-2.75753451251209,-2.33593332652232,2.11151686706104,-2.59194964968951,-1.9505893546740996,-7.31157981735935,0.0777527657738322,2.2906078319899397,6.509271650184339,2.56997142628646,-3.2861500821478695,-0.0890615369649179,-0.06316787734949822,-0.207385284031508,-0.18326081711972197,-0.103679373403096,0.8961783533643181,0.407386872028391,-0.13091831123147799,0.19217738213749497,-0.35051069435494564,1
